ISOTime,FLOW,SAL,TEMP
30/05/2014 00:00,0.3410,1.2272,14.8758
31/05/2014 00:00,0.2787,1.0112,14.2542
01/06/2014 00:00,0.3050,0.8921,13.9183
02/06/2014 00:00,0.2492,0.9332,13.7900
03/06/2014 00:00,0.3000,0.9052,13.9700
04/06/2014 00:00,0.2607,0.9042,14.1025
05/06/2014 00:00,0.2458,0.8671,14.2475
06/06/2014 00:00,0.2128,0.8602,13.9300
07/06/2014 00:00,0.1966,0.8829,13.6083
08/06/2014 00:00,0.2380,0.8960,13.6883
09/06/2014 00:00,0.2180,0.9303,13.3050
10/06/2014 00:00,0.2036,0.9273,12.4183
11/06/2014 00:00,0.1914,0.9363,12.2033
12/06/2014 00:00,0.1816,0.9382,12.1492
13/06/2014 00:00,0.1750,0.9285,12.2300
14/06/2014 00:00,0.1786,0.9174,11.8892
15/06/2014 00:00,0.1923,0.9226,12.1400
16/06/2014 00:00,0.2205,0.9528,12.3708
17/06/2014 00:00,0.3165,0.9562,12.5625
18/06/2014 00:00,0.2976,0.9206,12.8592
19/06/2014 00:00,0.3581,0.8999,12.6883
20/06/2014 00:00,0.3084,0.9132,12.3783
21/06/2014 00:00,0.2765,0.9266,12.4700
22/06/2014 00:00,0.2466,0.9537,12.4058
23/06/2014 00:00,0.2361,0.9660,12.2642
24/06/2014 00:00,0.2719,0.9939,11.7408
25/06/2014 00:00,0.3557,1.0216,12.0492
26/06/2014 00:00,0.3910,0.9848,12.2692
27/06/2014 00:00,0.5261,0.9334,12.5167
28/06/2014 00:00,1.0034,0.9406,12.3892
29/06/2014 00:00,0.7311,1.0707,11.6358
30/06/2014 00:00,0.9827,1.0124,11.0375
01/07/2014 00:00,0.7928,1.0369,11.1733
02/07/2014 00:00,0.5605,1.0385,11.1900
03/07/2014 00:00,0.5281,1.0016,11.2642
04/07/2014 00:00,0.3875,0.9972,11.1400
05/07/2014 00:00,0.3577,0.9692,11.2250
06/07/2014 00:00,0.3529,0.9657,11.2242
07/07/2014 00:00,0.4207,1.0020,11.1317
08/07/2014 00:00,0.8479,1.0744,11.1075
09/07/2014 00:00,0.5366,1.0316,10.8242
10/07/2014 00:00,0.8708,1.0340,10.8117
11/07/2014 00:00,3.1947,0.9712,10.5500
12/07/2014 00:00,1.9841,0.8723,10.9200
13/07/2014 00:00,2.0624,0.8888,10.4725
14/07/2014 00:00,1.9065,0.8270,9.7867
15/07/2014 00:00,1.1805,0.8411,9.2508
16/07/2014 00:00,0.8650,0.8043,9.6917
17/07/2014 00:00,0.8663,0.7695,10.3125
18/07/2014 00:00,11.7218,0.5076,10.1600
19/07/2014 00:00,4.8257,0.4078,9.7100
20/07/2014 00:00,2.3141,0.4610,9.9067
21/07/2014 00:00,1.5534,0.5202,9.4883
22/07/2014 00:00,1.1473,0.5650,9.4900
23/07/2014 00:00,0.9329,0.6049,9.3775
24/07/2014 00:00,0.8577,0.6392,9.4658
25/07/2014 00:00,6.0799,0.6400,10.5300
26/07/2014 00:00,7.5912,0.4812,11.3800
27/07/2014 00:00,3.6011,0.4068,11.5800
28/07/2014 00:00,2.0795,0.4457,11.4600
29/07/2014 00:00,1.4612,0.4914,11.5408
30/07/2014 00:00,1.1687,0.5290,12.4283
31/07/2014 00:00,2.4906,0.5550,13.1100
01/08/2014 00:00,1.8281,0.5832,12.1042
02/08/2014 00:00,8.3492,0.4385,9.6558
03/08/2014 00:00,3.2607,0.4325,9.2758
04/08/2014 00:00,2.0848,0.4685,9.0083
05/08/2014 00:00,1.5379,0.5085,8.2208
06/08/2014 00:00,1.2367,0.5371,8.8600
07/08/2014 00:00,1.0034,0.5570,9.4700
08/08/2014 00:00,0.8705,0.5895,10.0242
09/08/2014 00:00,0.7857,0.6242,9.9717
10/08/2014 00:00,0.6948,0.6445,10.1967
11/08/2014 00:00,0.6241,0.6660,10.4400
12/08/2014 00:00,0.6490,0.6889,10.1608
13/08/2014 00:00,0.6484,0.7010,9.8142
14/08/2014 00:00,0.5991,0.7130,9.9042
15/08/2014 00:00,0.5498,0.7272,10.2083
16/08/2014 00:00,0.4944,0.7436,10.3175
17/08/2014 00:00,0.4527,0.7625,10.3600
18/08/2014 00:00,0.4341,0.7790,10.8300
19/08/2014 00:00,0.4262,0.7967,11.0400
20/08/2014 00:00,0.4508,0.8004,11.3175
21/08/2014 00:00,0.4031,0.8079,10.8583
22/08/2014 00:00,0.3599,0.8256,10.6492
23/08/2014 00:00,0.3568,0.8423,10.6150
24/08/2014 00:00,0.3557,0.8518,10.7800
25/08/2014 00:00,0.3455,0.8635,10.9750
26/08/2014 00:00,0.3396,0.8725,10.9475
27/08/2014 00:00,0.3260,0.8758,10.9325
28/08/2014 00:00,0.3005,0.8829,10.9783
29/08/2014 00:00,0.2873,0.8924,11.2983
30/08/2014 00:00,0.2769,0.9016,11.7075
31/08/2014 00:00,0.2664,0.9097,12.0067
01/09/2014 00:00,0.2557,0.9162,12.4242
02/09/2014 00:00,0.2633,0.9236,12.3900
03/09/2014 00:00,0.2780,0.9382,12.2925
04/09/2014 00:00,0.3235,0.9467,12.1108
05/09/2014 00:00,0.3251,0.9420,11.7717
06/09/2014 00:00,0.3561,0.9398,11.5800
07/09/2014 00:00,0.3468,0.9379,11.6100
08/09/2014 00:00,0.2968,0.9292,12.0600
09/09/2014 00:00,0.2817,0.9230,12.7700
10/09/2014 00:00,0.2655,0.9339,13.2983
11/09/2014 00:00,0.3014,0.9546,13.7958
12/09/2014 00:00,0.3155,0.9678,13.7717
13/09/2014 00:00,0.3022,0.9673,13.2908
14/09/2014 00:00,0.2915,0.9644,13.0942
15/09/2014 00:00,0.2729,0.9654,13.1092
16/09/2014 00:00,0.2621,0.9732,13.2775
17/09/2014 00:00,0.2460,0.9796,13.4925
18/09/2014 00:00,0.2414,0.9893,13.3283
19/09/2014 00:00,0.2416,0.9958,12.9700
20/09/2014 00:00,0.2346,1.0043,12.8092
21/09/2014 00:00,0.2363,1.0172,12.7092
22/09/2014 00:00,0.2240,1.0286,12.5633
23/09/2014 00:00,0.2119,1.0349,12.6933
24/09/2014 00:00,0.2029,1.0342,13.4300
25/09/2014 00:00,0.1962,1.0348,14.1500
26/09/2014 00:00,0.1910,1.0428,14.0292
27/09/2014 00:00,0.1944,1.0422,14.6850
28/09/2014 00:00,0.1898,1.0489,15.5000
29/09/2014 00:00,0.1809,1.0566,15.9900
30/09/2014 00:00,0.1743,1.0622,15.8500
01/10/2014 00:00,0.1494,1.0700,15.6300
02/10/2014 00:00,0.1485,1.0792,15.2000
03/10/2014 00:00,0.1462,1.0840,15.2583
04/10/2014 00:00,0.1547,1.0900,15.6208
05/10/2014 00:00,0.1523,1.0993,16.4342
06/10/2014 00:00,0.1489,1.1088,16.3800
07/10/2014 00:00,0.1426,1.1182,16.2708
08/10/2014 00:00,0.1233,1.1267,15.4900
09/10/2014 00:00,0.1309,1.1329,15.2917
10/10/2014 00:00,0.1055,1.1368,15.8000
11/10/2014 00:00,0.1262,1.1496,16.1800
12/10/2014 00:00,0.1092,1.1564,16.1025
13/10/2014 00:00,0.1261,1.1598,16.3058
14/10/2014 00:00,0.1207,1.1723,15.3758
15/10/2014 00:00,0.0901,1.1799,14.8400
16/10/2014 00:00,0.0872,1.1831,14.9875
17/10/2014 00:00,0.0799,1.3209,15.1117
18/10/2014 00:00,0.0803,1.3325,15.5075
19/10/2014 00:00,0.1047,1.3309,16.1208
20/10/2014 00:00,0.0792,1.3316,16.5683
21/10/2014 00:00,0.0670,1.3381,16.7333
22/10/2014 00:00,0.0940,1.3320,17.7925
23/10/2014 00:00,0.0852,1.3271,17.9642
24/10/2014 00:00,0.0336,1.3269,17.4000
25/10/2014 00:00,0.0342,1.3292,18.4800
26/10/2014 00:00,0.0696,1.3271,18.8400
27/10/2014 00:00,0.0467,1.3317,18.6283
28/10/2014 00:00,0.0713,1.3380,17.5767
29/10/2014 00:00,0.0223,1.3533,17.4300
30/10/2014 00:00,0.0208,1.3543,18.1225
31/10/2014 00:00,0.0200,1.3534,18.1092
01/11/2014 00:00,0.0236,1.3613,19.0125
02/11/2014 00:00,0.0227,1.3687,17.4942
03/11/2014 00:00,0.0223,1.3768,16.9733
04/11/2014 00:00,0.0200,1.3937,17.1358
05/11/2014 00:00,0.0218,1.4027,16.8467
06/11/2014 00:00,0.0182,1.4052,16.6967
07/11/2014 00:00,0.0171,1.4161,16.8150
08/11/2014 00:00,0.0211,1.4222,18.7717
09/11/2014 00:00,0.0205,1.4393,17.5433
10/11/2014 00:00,0.0180,1.4374,17.3717
11/11/2014 00:00,0.0189,1.4527,17.6433
12/11/2014 00:00,0.0204,1.4627,17.9317
13/11/2014 00:00,0.0188,1.4777,19.0633
14/11/2014 00:00,0.0190,1.4841,20.0692
15/11/2014 00:00,0.0200,1.4935,18.5358
16/11/2014 00:00,0.0192,1.4828,17.7433
17/11/2014 00:00,0.0259,1.4968,17.5458
18/11/2014 00:00,0.0223,1.5069,17.3692
19/11/2014 00:00,0.0197,1.5083,17.6708
20/11/2014 00:00,0.0205,1.5074,19.2158
21/11/2014 00:00,0.0206,1.5068,19.2767
22/11/2014 00:00,0.0186,1.5075,19.4442
23/11/2014 00:00,0.0204,1.5123,19.4908
24/11/2014 00:00,0.0203,1.5172,20.0042
25/11/2014 00:00,0.0205,1.5237,18.8500
26/11/2014 00:00,0.0204,1.5245,18.2958
27/11/2014 00:00,0.0177,1.5305,18.1975
28/11/2014 00:00,0.0195,1.5342,18.6150
29/11/2014 00:00,0.0203,1.5382,19.2975
30/11/2014 00:00,0.0166,1.5377,20.2975
01/12/2014 00:00,0.0191,1.5433,20.9967
02/12/2014 00:00,0.0174,1.5453,20.4242
03/12/2014 00:00,0.0190,1.5447,20.5283
04/12/2014 00:00,0.0180,1.5507,21.7700
05/12/2014 00:00,0.0194,1.5537,21.1083
06/12/2014 00:00,0.0198,1.5553,20.4258
07/12/2014 00:00,0.0211,1.5510,19.6442
08/12/2014 00:00,0.0218,1.5490,19.8350
09/12/2014 00:00,0.0218,1.5457,19.7450
10/12/2014 00:00,0.0200,1.5397,20.4067
11/12/2014 00:00,0.0220,1.5281,19.3175
12/12/2014 00:00,0.0224,1.5172,19.7800
13/12/2014 00:00,0.0219,1.5228,20.3250
14/12/2014 00:00,0.0204,1.5269,21.3200
15/12/2014 00:00,0.0187,1.5300,21.0025
16/12/2014 00:00,0.0187,1.5362,20.6758
17/12/2014 00:00,0.0192,1.5414,19.7517
18/12/2014 00:00,0.0158,1.5514,19.7200
19/12/2014 00:00,0.0190,1.5563,18.9283
20/12/2014 00:00,0.0196,1.5695,19.2825
21/12/2014 00:00,0.0192,1.5761,19.8617
22/12/2014 00:00,0.0181,1.5801,20.7142
23/12/2014 00:00,0.0190,1.5777,20.1500
24/12/2014 00:00,0.0203,1.5774,19.5225
25/12/2014 00:00,0.0200,1.5779,19.6642
26/12/2014 00:00,0.0196,1.5778,18.6483
27/12/2014 00:00,0.0201,1.5819,18.5500
28/12/2014 00:00,0.0193,1.5897,18.9750
29/12/2014 00:00,0.0185,1.5908,20.0417
30/12/2014 00:00,0.0184,1.5910,19.0475
31/12/2014 00:00,0.0187,1.5882,19.3117
01/01/2015 00:00,0.0149,1.5906,19.9700
02/01/2015 00:00,0.0153,1.5892,20.6542
03/01/2015 00:00,0.0171,1.5852,22.3050
04/01/2015 00:00,0.0163,1.5808,21.7633
05/01/2015 00:00,0.0155,1.5883,21.2858
06/01/2015 00:00,0.0169,1.5859,21.6283
07/01/2015 00:00,0.0140,1.5907,22.3592
08/01/2015 00:00,0.0166,1.5947,24.0242
09/01/2015 00:00,0.0187,1.5917,22.5992
10/01/2015 00:00,0.0209,1.5831,20.6942
11/01/2015 00:00,0.0218,1.5757,19.8025
12/01/2015 00:00,0.0214,1.5662,20.7067
13/01/2015 00:00,0.0222,1.5577,21.4825
14/01/2015 00:00,0.0334,1.5308,20.8750
15/01/2015 00:00,0.0216,1.5156,20.2950
16/01/2015 00:00,0.0176,1.5182,19.9392
17/01/2015 00:00,0.0170,1.5269,20.7917
18/01/2015 00:00,0.0196,1.5281,20.8025
19/01/2015 00:00,0.0194,1.5316,19.9408
20/01/2015 00:00,0.0195,1.5377,20.6700
21/01/2015 00:00,0.0191,1.5413,20.6442
22/01/2015 00:00,0.0191,1.5448,20.6917
23/01/2015 00:00,0.0161,1.5529,22.1267
24/01/2015 00:00,0.0196,1.5637,21.2058
25/01/2015 00:00,0.0192,1.5722,21.1000
26/01/2015 00:00,0.0184,1.5773,19.7633
27/01/2015 00:00,0.0173,1.5873,19.3700
28/01/2015 00:00,0.0183,1.5951,18.6033
29/01/2015 00:00,0.0190,1.6027,19.6133
30/01/2015 00:00,0.0153,1.6082,20.0517
31/01/2015 00:00,0.0143,1.6133,19.7758
01/02/2015 00:00,0.0182,1.6138,18.9700
02/02/2015 00:00,0.0196,1.6083,18.6150
03/02/2015 00:00,0.0195,1.5996,18.7525
04/02/2015 00:00,0.0189,1.5925,19.1442
05/02/2015 00:00,0.0192,1.5950,18.7533
06/02/2015 00:00,0.0168,1.5933,19.0242
07/02/2015 00:00,0.0152,1.6016,20.8908
08/02/2015 00:00,0.0170,1.6108,21.5892
09/02/2015 00:00,0.0172,1.6110,20.7925
10/02/2015 00:00,0.0164,1.6073,20.3258
11/02/2015 00:00,0.0171,1.6077,20.4900
12/02/2015 00:00,0.0182,1.6050,19.9633
13/02/2015 00:00,0.0161,1.6012,20.4017
14/02/2015 00:00,0.0131,0.0000,0.0000
15/02/2015 00:00,0.0189,0.0000,0.0000
16/02/2015 00:00,0.0182,0.0000,0.0000
17/02/2015 00:00,0.0182,0.0000,0.0000
18/02/2015 00:00,0.0183,1.5089,20.0650
19/02/2015 00:00,0.0140,1.5192,20.4000
20/02/2015 00:00,0.0140,1.5198,21.4192
21/02/2015 00:00,0.0138,1.5177,21.4792
22/02/2015 00:00,0.0141,1.5208,22.7692
23/02/2015 00:00,0.0138,1.5031,23.5975
24/02/2015 00:00,0.0132,1.4979,20.8125
25/02/2015 00:00,0.0140,1.4990,19.8850
26/02/2015 00:00,0.0136,1.4952,19.5733
27/02/2015 00:00,0.0140,1.4968,20.1000
28/02/2015 00:00,0.0139,1.5009,21.0042
01/03/2015 00:00,0.0151,1.4909,20.9142
02/03/2015 00:00,0.0152,1.4916,19.8633
03/03/2015 00:00,0.0146,1.4947,19.6083
04/03/2015 00:00,0.0151,1.4937,19.4258
05/03/2015 00:00,0.0153,1.4978,19.5175
06/03/2015 00:00,0.0157,1.4971,18.7208
07/03/2015 00:00,0.0166,1.4999,18.8492
08/03/2015 00:00,0.0171,1.5032,19.7342
09/03/2015 00:00,0.0161,1.5072,19.6525
10/03/2015 00:00,0.0174,1.5065,19.1283
11/03/2015 00:00,0.0176,1.5091,18.7508
12/03/2015 00:00,0.0162,1.5101,19.1642
13/03/2015 00:00,0.0179,1.5122,18.5117
14/03/2015 00:00,0.0161,1.5110,17.8108
15/03/2015 00:00,0.0166,1.5172,18.7017
16/03/2015 00:00,0.0145,1.5210,17.9325
17/03/2015 00:00,0.0143,1.5312,18.7233
18/03/2015 00:00,0.0144,1.5330,19.4617
19/03/2015 00:00,0.0136,1.5362,20.0983
20/03/2015 00:00,0.0137,1.5384,19.7850
21/03/2015 00:00,0.0141,1.5391,18.3067
22/03/2015 00:00,0.0143,1.5433,17.3158
23/03/2015 00:00,0.0151,1.5480,18.3525
24/03/2015 00:00,0.0155,1.5508,17.6033
25/03/2015 00:00,0.0146,1.5508,17.3108
26/03/2015 00:00,0.0173,1.5535,16.6517
27/03/2015 00:00,0.0163,1.5531,16.1225
28/03/2015 00:00,0.0163,1.5514,16.3208
29/03/2015 00:00,0.0145,1.5473,16.3483
30/03/2015 00:00,0.0131,1.5478,16.7300
31/03/2015 00:00,0.0136,1.5457,16.8625
01/04/2015 00:00,0.0146,1.5531,17.2433
02/04/2015 00:00,0.0162,1.5532,17.3000
03/04/2015 00:00,0.0168,1.5604,16.4900
04/04/2015 00:00,0.0147,1.5670,15.5092
05/04/2015 00:00,0.0164,1.5728,15.6350
06/04/2015 00:00,0.0171,1.5768,15.4092
07/04/2015 00:00,0.1321,1.5689,14.7317
08/04/2015 00:00,0.0792,1.5868,14.6192
09/04/2015 00:00,0.0217,1.6255,14.8567
10/04/2015 00:00,0.0201,1.6913,14.9108
11/04/2015 00:00,0.0193,1.7161,14.7717
12/04/2015 00:00,0.0187,1.6910,14.9725
13/04/2015 00:00,0.0189,1.6622,14.9100
14/04/2015 00:00,0.0181,1.6456,15.3025
15/04/2015 00:00,0.0160,1.6377,15.9792
16/04/2015 00:00,0.0185,1.6398,16.1067
17/04/2015 00:00,0.0208,1.6333,15.6617
18/04/2015 00:00,0.1192,1.6193,15.3050
19/04/2015 00:00,0.0780,1.6043,15.1533
20/04/2015 00:00,0.0406,1.6344,14.4042
21/04/2015 00:00,0.0214,1.6808,13.8675
22/04/2015 00:00,0.0203,1.6841,13.5967
23/04/2015 00:00,0.0202,1.6693,13.8100
24/04/2015 00:00,0.0204,1.6632,13.9075
25/04/2015 00:00,0.0440,1.6545,13.6458
26/04/2015 00:00,2.5886,0.5683,12.5683
27/04/2015 00:00,0.7588,0.5264,12.0300
28/04/2015 00:00,0.3569,0.5098,12.1842
29/04/2015 00:00,0.2727,0.5488,12.3825
30/04/2015 00:00,0.2174,0.5982,12.5183
01/05/2015 00:00,0.1819,0.6450,12.5033
02/05/2015 00:00,0.1641,0.6913,12.9208
03/05/2015 00:00,0.1446,0.7401,13.4125
04/05/2015 00:00,0.1343,0.7742,13.1158
05/05/2015 00:00,0.1215,0.8035,13.7142
06/05/2015 00:00,0.1285,0.8390,13.0875
07/05/2015 00:00,0.1258,0.8790,13.3358
08/05/2015 00:00,0.1287,0.9282,13.2000
09/05/2015 00:00,0.1023,0.9692,13.5575
10/05/2015 00:00,0.1417,1.0022,13.9958
11/05/2015 00:00,0.1496,1.0294,14.3283
12/05/2015 00:00,0.7397,1.0630,14.5292
13/05/2015 00:00,0.3577,0.9478,14.0800
14/05/2015 00:00,0.3155,0.8479,13.5542
15/05/2015 00:00,0.3012,0.8678,13.3150
16/05/2015 00:00,0.2750,0.9098,13.2775
17/05/2015 00:00,0.2413,0.9899,12.8000
18/05/2015 00:00,0.2878,0.9778,12.4392
19/05/2015 00:00,0.3132,0.9478,12.5358
20/05/2015 00:00,0.8580,0.9711,12.8875
21/05/2015 00:00,1.0527,0.8964,13.0042
22/05/2015 00:00,1.0687,0.8743,12.7558
23/05/2015 00:00,0.9033,0.7338,12.3983
24/05/2015 00:00,0.6660,0.7866,11.9775
25/05/2015 00:00,0.4541,0.8892,11.4325
26/05/2015 00:00,0.3568,0.9054,11.4500
27/05/2015 00:00,0.3253,0.8982,11.9600
28/05/2015 00:00,0.2897,0.9008,12.3967
29/05/2015 00:00,0.2646,0.9171,12.7175
30/05/2015 00:00,0.2517,0.9338,12.3608
31/05/2015 00:00,0.2607,0.9493,12.3400
01/06/2015 00:00,0.3127,0.9601,12.3500
02/06/2015 00:00,0.7941,0.9575,11.9742
03/06/2015 00:00,0.4775,0.8652,11.0433
04/06/2015 00:00,0.3564,0.8598,10.3142
05/06/2015 00:00,0.3366,0.9137,10.4700
06/06/2015 00:00,0.3181,0.9754,10.6967
07/06/2015 00:00,0.5246,0.9856,11.1542
08/06/2015 00:00,0.3596,0.9252,11.3525
09/06/2015 00:00,0.3448,0.9067,11.9392
10/06/2015 00:00,0.2980,0.9486,12.0042
11/06/2015 00:00,0.2721,0.9832,11.7542
12/06/2015 00:00,0.2862,1.0644,11.0558
13/06/2015 00:00,0.2693,1.1183,10.8467
14/06/2015 00:00,0.2449,1.1170,10.9775
15/06/2015 00:00,0.2335,1.0898,10.9875
16/06/2015 00:00,0.2329,1.0699,11.3408
17/06/2015 00:00,0.2262,1.0678,11.5683
18/06/2015 00:00,0.2469,1.0690,12.0300
19/06/2015 00:00,0.3004,1.0696,12.1700
20/06/2015 00:00,0.4646,1.1061,12.0117
21/06/2015 00:00,0.4818,1.0724,11.3225
22/06/2015 00:00,0.3932,1.0170,10.4658
23/06/2015 00:00,0.3561,0.9977,10.3900
24/06/2015 00:00,0.3184,0.9826,10.6158
25/06/2015 00:00,0.2986,0.9768,10.9125
26/06/2015 00:00,0.3318,0.9842,11.4108
27/06/2015 00:00,0.3468,0.9791,11.2925
28/06/2015 00:00,0.3069,0.9728,11.2217
29/06/2015 00:00,0.2842,0.9755,11.1900
30/06/2015 00:00,0.2634,0.9974,11.2933
01/07/2015 00:00,0.2465,1.0270,11.0200
02/07/2015 00:00,0.2279,1.0713,10.9000
03/07/2015 00:00,0.2208,1.1156,11.0008
04/07/2015 00:00,0.2097,1.1422,10.6200
05/07/2015 00:00,0.2101,1.1524,10.4575
06/07/2015 00:00,0.2043,1.1623,10.5700
07/07/2015 00:00,0.2281,1.1546,10.6958
08/07/2015 00:00,0.2717,1.1634,10.7717
09/07/2015 00:00,1.3515,1.0417,10.9900
10/07/2015 00:00,0.7892,1.0288,11.0142
11/07/2015 00:00,0.5828,1.0004,11.1083
12/07/2015 00:00,5.8845,0.9687,10.3175
13/07/2015 00:00,2.7877,0.6643,9.7942
14/07/2015 00:00,1.7405,0.7026,10.1658
15/07/2015 00:00,1.4620,0.6935,10.0075
16/07/2015 00:00,3.1936,0.6581,10.0000
17/07/2015 00:00,4.1514,0.5938,10.0692
18/07/2015 00:00,2.3416,0.5613,10.0800
19/07/2015 00:00,1.6967,0.5845,9.6583
20/07/2015 00:00,1.2752,0.6065,8.6800
21/07/2015 00:00,0.9895,0.6409,7.7363
22/07/2015 00:00,0.8229,0.6726,7.8287
23/07/2015 00:00,0.7174,0.6965,8.6500
24/07/2015 00:00,0.7240,0.7163,9.0700
25/07/2015 00:00,0.6681,0.7423,9.6108
26/07/2015 00:00,1.3088,0.7492,10.3717
27/07/2015 00:00,4.8850,0.7443,9.6650
28/07/2015 00:00,2.1230,0.5340,9.3700
29/07/2015 00:00,1.3368,0.6526,8.9617
30/07/2015 00:00,1.0434,0.6690,8.7671
31/07/2015 00:00,0.8568,0.6747,9.2167
01/08/2015 00:00,0.7160,0.7098,9.6454
02/08/2015 00:00,0.9561,0.7428,9.8408
03/08/2015 00:00,2.2072,0.7036,10.0000
04/08/2015 00:00,1.8041,0.7442,9.8242
05/08/2015 00:00,1.3434,0.7804,9.7333
06/08/2015 00:00,1.3637,0.8018,10.0362
07/08/2015 00:00,2.1199,0.7218,10.0833
08/08/2015 00:00,1.5905,0.7658,9.7746
09/08/2015 00:00,1.2498,0.7662,9.2592
10/08/2015 00:00,1.0165,0.7691,9.3321
11/08/2015 00:00,0.8644,0.7596,10.1900
12/08/2015 00:00,0.8956,0.7691,10.4292
13/08/2015 00:00,13.5829,0.5436,9.4692
14/08/2015 00:00,4.8545,0.4484,10.3862
15/08/2015 00:00,4.7487,0.4864,11.6300
16/08/2015 00:00,3.0194,0.4938,11.9763
17/08/2015 00:00,2.2283,0.5110,11.9975
18/08/2015 00:00,1.7230,0.5412,11.7608
19/08/2015 00:00,1.9691,0.5678,11.1817
20/08/2015 00:00,1.3795,0.6006,10.7000
21/08/2015 00:00,1.0875,0.6430,11.4100
22/08/2015 00:00,1.0125,0.6743,12.6746
23/08/2015 00:00,1.2406,0.6607,12.7329
24/08/2015 00:00,0.9989,0.6698,12.1542
25/08/2015 00:00,0.8061,0.6936,11.7208
26/08/2015 00:00,0.6462,0.7081,11.3671
27/08/2015 00:00,0.5153,0.7465,11.0608
28/08/2015 00:00,0.4729,0.7650,10.9592
29/08/2015 00:00,0.6038,0.7694,11.1038
30/08/2015 00:00,0.6252,0.7669,10.9671
31/08/2015 00:00,0.6036,0.7728,10.5229
01/09/2015 00:00,0.4876,0.7738,10.1992
02/09/2015 00:00,0.4026,0.7904,10.3754
03/09/2015 00:00,0.4396,0.8163,10.8725
04/09/2015 00:00,2.3729,0.6783,11.9071
05/09/2015 00:00,1.6467,0.7705,11.5625
06/09/2015 00:00,1.1261,0.7705,11.0446
07/09/2015 00:00,0.8946,0.7770,11.4263
08/09/2015 00:00,1.3386,0.7689,11.3900
09/09/2015 00:00,2.1997,0.7330,12.2054
10/09/2015 00:00,2.2577,0.7438,12.2854
11/09/2015 00:00,1.4438,0.7035,11.9529
12/09/2015 00:00,1.0382,0.6561,12.3854
13/09/2015 00:00,0.7345,0.6777,13.8654
14/09/2015 00:00,0.5719,0.6987,14.4608
15/09/2015 00:00,0.4171,0.7166,14.5708
16/09/2015 00:00,0.3577,0.7402,13.8187
17/09/2015 00:00,0.3562,0.7677,13.3808
18/09/2015 00:00,0.3559,0.7802,13.1263
19/09/2015 00:00,0.3560,0.7982,12.8125
20/09/2015 00:00,0.3531,0.8083,12.9708
21/09/2015 00:00,0.3262,0.8163,13.0708
22/09/2015 00:00,0.3091,0.8293,12.9100
23/09/2015 00:00,0.2812,0.8461,12.7821
24/09/2015 00:00,0.2561,0.8632,12.6554
25/09/2015 00:00,0.2452,0.8752,12.4629
26/09/2015 00:00,0.2256,0.8866,12.3654
27/09/2015 00:00,0.2113,0.8962,12.5500
28/09/2015 00:00,0.1972,0.9075,12.9008
29/09/2015 00:00,0.1798,0.9160,12.8625
30/09/2015 00:00,0.1669,0.9263,12.7608
01/10/2015 00:00,0.1636,0.9386,13.1621
02/10/2015 00:00,0.1512,0.9519,13.5937
03/10/2015 00:00,0.1404,0.9593,14.4442
04/10/2015 00:00,0.1260,0.9691,14.9996
05/10/2015 00:00,0.1180,0.9793,14.9992
06/10/2015 00:00,0.1050,0.9908,16.4596
07/10/2015 00:00,0.0952,0.9990,15.8275
08/10/2015 00:00,0.0841,1.0070,15.8954
09/10/2015 00:00,0.0614,1.0199,15.8767
10/10/2015 00:00,0.0622,1.0322,16.6025
11/10/2015 00:00,0.0391,1.0421,17.1896
12/10/2015 00:00,0.0756,1.0545,16.3400
13/10/2015 00:00,0.0614,1.0655,16.0562
14/10/2015 00:00,0.0596,1.0758,15.8438
15/10/2015 00:00,0.0568,1.0890,16.6717
16/10/2015 00:00,0.0341,1.0987,18.0508
17/10/2015 00:00,0.0251,1.1036,17.4188
18/10/2015 00:00,0.0229,1.1105,17.0212
19/10/2015 00:00,0.0250,1.1125,17.3813
20/10/2015 00:00,0.0226,1.1210,18.2475
21/10/2015 00:00,0.0228,1.1298,18.3229
22/10/2015 00:00,0.0254,1.1384,17.4254
23/10/2015 00:00,0.0227,1.1450,16.5817
24/10/2015 00:00,0.0201,1.1533,16.3329
25/10/2015 00:00,0.0383,1.1550,17.2375
26/10/2015 00:00,0.0351,1.1667,17.4400
27/10/2015 00:00,0.0340,1.1787,16.6558
28/10/2015 00:00,0.0231,1.1777,16.7604
29/10/2015 00:00,0.0221,1.1732,17.2400
30/10/2015 00:00,0.0194,1.1765,18.1650
31/10/2015 00:00,0.0206,1.1836,18.6004
01/11/2015 00:00,0.0201,1.1863,19.0250
02/11/2015 00:00,0.0201,1.1892,18.9938
03/11/2015 00:00,0.0194,1.1937,18.1775
04/11/2015 00:00,0.0190,1.1967,18.4508
05/11/2015 00:00,0.0201,1.1978,19.4217
06/11/2015 00:00,0.0193,1.2016,18.7221
07/11/2015 00:00,0.0167,1.2116,18.4946
08/11/2015 00:00,0.0178,1.2225,19.0429
09/11/2015 00:00,0.0176,1.2350,20.1400
10/11/2015 00:00,0.0146,1.2434,20.1475
11/11/2015 00:00,0.0178,1.2508,18.9229
12/11/2015 00:00,0.0133,1.2625,18.4471
13/11/2015 00:00,0.0163,1.2699,18.6954
14/11/2015 00:00,0.0157,1.2762,17.8883
15/11/2015 00:00,0.0149,1.2795,17.6267
16/11/2015 00:00,0.0146,1.2853,18.0892
17/11/2015 00:00,0.0091,1.2942,18.5792
