#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2011-09-12 00:00:00,16.191313854590867,121.4195881664682,17.798108153836825,0.334989511926038,10.664427553640579
2011-09-13 00:00:00,30.60325362075605,246.74833770161717,51.30146699681486,0.3347259120478348,35.630520575032854
2011-09-14 00:00:00,0.4188225365162639,184.16283320698295,47.565867067459365,0.16730043489245697,66.1215164859899
2011-09-15 00:00:00,0.4019998007218318,168.35744773132552,45.3181402421358,0.24476615698530127,64.31536461957405
2011-09-16 00:00:00,0.39990713627356034,121.38619296166515,41.837931209679134,0.17499700145073804,44.201295636063065
2011-09-17 00:00:00,0.3859982011277464,97.76528127510679,43.8684204460983,0.1972377790678635,31.69539339237075
2011-09-18 00:00:00,0.4409670131734713,105.90910948016004,43.8684204460983,0.25466546179035,39.13803286636598
2011-09-19 00:00:00,0.3728385104027246,99.9176035310752,29.245613630766048,0.3821859220574971,34.1377730501224
2011-09-20 00:00:00,0.2974580080797935,24.475021673427317,0,0.04425034816137996,8.289694367255018
2011-09-21 00:00:00,18.156695024096965,79.74346081029555,10.040883109434375,0.2757750318157747,31.0336077501726
2011-09-22 00:00:00,33.44485568678169,95.56511879368126,30.122649328372855,0.3354528129098868,31.77115221225327
2011-09-23 00:00:00,26.01048571658379,60.31696417625895,30.536007247456478,0.18345402868898467,23.177871506864623
2011-09-24 00:00:00,32.32739669325913,105.51694395415609,31.362723085626595,0.3836353639306637,43.27945472137082
2011-09-25 00:00:00,35.9859038202975,121.72280884048185,31.362723085626595,0.42600521434985605,48.91418290561587
2011-09-26 00:00:00,32.467382922668435,131.51708302880428,35.781065636606264,0.5123801315656085,47.462170312221126
2011-09-27 00:00:00,14.571557567083952,88.45869771655173,43.716763858945725,0.6074762968360236,29.57733249428386
2011-09-28 00:00:00,0.42018332128103375,41.74262764003337,41.91479009963835,0.36994502196267165,20.954969919845393
2011-09-29 00:00:00,0.1559184065747817,11.447563625624007,27.943193399791245,0.06750035077291425,2.290514809791877
2011-09-30 00:00:00,0.33768248095602893,17.60478048660293,0.013127960587426313,0.2322303778779609,8.590453486983359
2011-10-01 00:00:00,0.4620554802203224,22.21961681772769,0.03938388176237011,0.44322117035480013,10.26059375507737
2011-10-02 00:00:00,30.49999882680026,88.69960726880728,23.725637925286836,1.1860385574147232,27.601784775141724
2011-10-03 00:00:00,92.15351840174718,172.94886890069967,71.09814601250027,1.198400960005542,43.28991415376911
2011-10-04 00:00:00,90.87955172287325,181.5873217476868,71.09814601250027,1.1273830241786444,43.40873030776628
2011-10-05 00:00:00,88.00622475740225,178.73135641165413,71.09814601250027,1.1410843879153314,42.230854861751624
2011-10-06 00:00:00,75.10503421354376,151.33293592102333,71.09814601250027,0.8504076065417455,35.33366302179615
2011-10-07 00:00:00,72.28277954682513,147.64090121398198,71.09814601250027,0.706722550427879,34.120307370539344
2011-10-08 00:00:00,74.17545653351281,150.89502907495307,71.09814601250027,0.7050652632974069,34.94926236162088
2011-10-09 00:00:00,71.83070527379513,146.51093316720846,71.09814601250027,0.6305198678626518,33.997441189793825
2011-10-10 00:00:00,49.58747674434066,116.48242754535654,63.89844348554529,0.33464563131703573,26.73763637996409
2011-10-11 00:00:00,31.53644224018191,84.52128249334145,49.49903843158533,0.413080159013157,28.256267320041815
2011-10-12 00:00:00,33.50647549244784,79.54598151667334,47.52810074443936,0.6682106496732585,34.43058860673731
2011-10-13 00:00:00,22.664049555502586,58.537012333865555,43.58622537013368,0.8243353414942418,39.21178303486601
2011-10-14 00:00:00,14.857195758397603,57.796056807432954,29.139534090554633,0.7477484270271323,31.713015853284567
2011-10-15 00:00:00,0.37905578229520465,32.71384264812306,0.24615153129621728,0.1472777148313617,7.907729864698933
2011-10-16 00:00:00,0.48303797062530557,33.70181326225908,0.24615153129621728,0.2892100142605532,11.192184939532451
2011-10-17 00:00:00,7.985085348229232,64.9624985492799,0.2459632071630836,0.8385283281292921,19.402603765587635
2011-10-18 00:00:00,15.88846515357907,83.6288510263968,16.59819355123376,0.8540215942390316,20.40694832082614
2011-10-19 00:00:00,0.5963327796784706,64.02425888110672,41.22546710995328,0.7507341509252635,19.979715558248934
2011-10-20 00:00:00,0.530995756767822,50.01230275686663,16.794177689390214,0.4886343148114877,16.443218022286718
2011-10-21 00:00:00,0.5778113361664444,56.63236752906253,0.24336055259050765,0.6514552454588439,18.62574324790564
2011-10-22 00:00:00,0.5948783664270622,61.23314000356277,0.24336055259050765,0.5486577624285913,18.406322879811626
2011-10-23 00:00:00,0.5859962233351268,62.21039398087832,0.24336055259050765,0.5823469987844757,18.690847417138052
2011-10-24 00:00:00,3.297244045975947,51.44311359536751,0.24322742791844223,0.48592985131655897,16.933043059243854
2011-10-25 00:00:00,13.327147942092466,58.75984621947195,0.24387365568918445,0.6212887686524301,18.42778991236197
2011-10-26 00:00:00,22.266452056585273,63.675361937360954,0.24569860991893872,0.6677897089109172,19.26440347638239
2011-10-27 00:00:00,21.356879995909605,63.34943109311168,0.24569860991893872,0.657007185118588,19.059291904309504
2011-10-28 00:00:00,19.080963753704516,58.31212114136088,0.24569860991893872,0.49949632334835087,17.33949614552177
2011-10-29 00:00:00,9.576562378257567,37.5831132264157,0.24353929216468145,0.22505543189417626,12.321034758678376
2011-10-30 00:00:00,0.5372353981939753,35.03176808069257,0.23922065665615194,0.4457497127353431,15.626699044439896
2011-10-31 00:00:00,4.692474621235983,42.758901855921366,0.2430824934788524,0.6546299764991952,18.62581357991725
2011-11-01 00:00:00,12.534209784530937,42.77190998861084,0.25080616712428017,0.5452427783367607,17.941076013059572
2011-11-02 00:00:00,11.677340649893079,40.47112571712041,0.25080616712428017,0.4091576349409416,16.74910058084432
2011-11-03 00:00:00,12.630110074773008,42.2193076042125,0.25080616712428017,0.5235970271610879,17.94775128354746
2011-11-04 00:00:00,14.474523138979178,48.40407492995523,0.25080616712428017,0.7799033822904089,20.48381368770098
2011-11-05 00:00:00,13.973354599687463,47.49790094586853,0.25080616712428017,0.7447734135629684,20.134895265492037
2011-11-06 00:00:00,11.286242534066341,38.173703798105706,0.25080616712428017,0.44939366827763505,16.473313355610156
2011-11-07 00:00:00,14.271661515536096,45.30248194993693,0.25080616712428017,0.8491097049760026,20.358060510994864
2011-11-08 00:00:00,13.401662859414392,42.74824023011961,0.25080616712428017,0.7471088243514379,19.122618694704542
2011-11-09 00:00:00,10.588572144536657,33.940494166934876,5.272062058012716,0.46811376463097143,14.247085532426912
2011-11-10 00:00:00,9.764978837710395,31.488840982928366,15.314573839824455,0.3538371546256575,13.033407653591826
2011-11-11 00:00:00,7.910700678995587,36.333554305936254,25.888407941782738,0.6590661836597071,17.00942487023239
2011-11-12 00:00:00,0.5391699797169157,46.571421486151316,31.438721195343966,0.7100138062452679,27.553682879106365
2011-11-13 00:00:00,0.48711697266312887,54.981640539121734,0.24401129437815702,0.4846061244393426,38.41689460518513
2011-11-14 00:00:00,4.09056500874882,52.19928510391629,0.23872061646432075,0.3337636126980366,34.72882096345332
2011-11-15 00:00:00,7.476924694387454,47.065308300522794,6.090449692511357,0.47219375254007295,31.32187958015152
2011-11-16 00:00:00,0.5201630775727851,34.78181902148244,17.81507055630156,0.5250453948105874,16.562550534574
2011-11-17 00:00:00,0.5559830247101321,40.48454462075709,17.81507055630156,0.6037822851577437,18.221639729325847
2011-11-18 00:00:00,0.5418038990229705,31.718828197711243,15.17850750078652,0.4279500926418106,16.683648113562658
2011-11-19 00:00:00,1.6793429044170545,12.541451253448693,6.6843129792264495,0.28301774478771374,14.958285839578648
2011-11-20 00:00:00,2.3063644979666,5.933704262239426,0.23755472235920497,0.17765638403568873,12.47056964604873
2011-11-21 00:00:00,0.5051607558572236,6.753618098418055,0.2327609637150689,0.27219564545796876,13.861913389563115
2011-11-22 00:00:00,4.696389197007706,10.76219158580914,12.634831814145187,0.07010994697683054,9.972410623964173
2011-11-23 00:00:00,16.544932436284725,20.520669299616195,37.42117706309578,0.07117713729244096,13.948145850633361
2011-11-24 00:00:00,17.796326882998578,26.09273881282841,37.42117706309578,0.07376933852136605,15.762055613076821
2011-11-25 00:00:00,15.31503995562502,26.66529037393725,37.42117706309578,0.07358418587847919,14.907960057522152
2011-11-26 00:00:00,12.069796228366071,22.09184309037122,37.42117706309578,0.06929333045104147,11.225291050370352
2011-11-27 00:00:00,15.803970216210024,25.887382228342656,37.42117706309578,0.07098385943292887,14.692407050047592
2011-11-28 00:00:00,15.969511611768967,24.917491971505022,37.42117706309578,0.07081283092879906,15.161247541688459
2011-11-29 00:00:00,13.399201767198704,20.179193824663134,37.42117706309578,0.06612616563640632,11.664509139446842
2011-11-30 00:00:00,2.071416788185491,8.64788631950316,25.015025894090872,0.03552513773197354,0.5529191632907029
2011-12-01 00:00:00,5.612220593669283,19.75362914922451,12.026433582727012,0.09611371008800772,5.113327799880221
2011-12-02 00:00:00,16.717071067987614,22.820842169962404,35.67385363627336,0.2494992043051568,14.838068875173512
2011-12-03 00:00:00,16.657856089382797,26.00745747257928,35.67385363627336,0.18887112337500564,15.217317416932447
2011-12-04 00:00:00,17.70339313216444,27.534558851863746,35.67385363627336,0.2232462430282196,15.817596162269432
2011-12-05 00:00:00,17.549509316691495,28.49582124515095,35.67385363627336,0.24209568347201704,16.051079326240053
2011-12-06 00:00:00,16.24933553718151,28.576220463585074,35.67385363627336,0.18011339838929777,15.87683070274313
2011-12-07 00:00:00,13.944070540341972,25.909213518043252,35.67385363627336,0.09860208888295807,13.83680780431421
2011-12-08 00:00:00,14.154787508001288,25.745943702644475,35.67385363627336,0.09132347907522849,13.983560428162509
2011-12-09 00:00:00,16.122758802008395,27.562342295871677,35.67385363627336,0.20659153269859698,15.817737993611223
2011-12-10 00:00:00,10.864037512523709,20.825736470175162,35.67385363627336,0.10476309771425354,10.551445897475691
2011-12-11 00:00:00,11.723438568035439,18.524641117189447,35.67385363627336,0.06065395375482625,9.335153836597412
2011-12-12 00:00:00,10.824905244522483,18.80218342347251,35.67385363627336,0.06618021404959643,9.86726453212732
2011-12-13 00:00:00,7.828712587326124,17.719425873980935,23.859357496871375,0.07682610416587507,10.582781545730212
2011-12-14 00:00:00,5.178367590987135,22.626005158243732,12.637958326018607,0.16224501213682221,13.662757008236273
2011-12-15 00:00:00,14.93403201347311,24.69618340933915,37.45314454217128,0.12868636181565532,14.12698022088662
2011-12-16 00:00:00,14.892170457198564,26.568641855818445,37.45314454217128,0.1202628810871232,14.692587970897344
2011-12-17 00:00:00,18.831218462675057,30.95092536116505,37.45314454217128,0.36528691632542426,18.036259993467898
2011-12-18 00:00:00,13.399606388075433,24.450079498421122,37.45314454217128,0.1996623977996004,13.536301932620857
2011-12-19 00:00:00,11.492986607893531,19.134132897346344,37.45314454217128,0.08050074663824919,10.934280231451874
2011-12-20 00:00:00,16.64359914598312,25.53480937643565,37.45314454217128,0.21877235095621583,15.520286821579754
2011-12-21 00:00:00,16.225217891008235,25.993278646007806,37.45314454217128,0.18921658612760864,15.131889092256134
2011-12-22 00:00:00,10.97851932364628,26.22151384204843,43.51008479092238,0.182457758201215,15.062046290127054
2011-12-23 00:00:00,0.5034796249010037,41.616228904409844,37.16457943582036,0.14461645041146004,24.253945194213628
2011-12-24 00:00:00,0.5057074067747035,74.59504317068175,0.2458077303996307,0.2115488722147542,48.06930903821754
2011-12-25 00:00:00,0.39660630223696247,48.275333846551796,0.2458077303996307,0.07492136448147783,24.66710950691778
2011-12-26 00:00:00,0.4482473769845479,46.40006408487118,0.2458077303996307,0.057329893802439844,27.39826258074509
2011-12-27 00:00:00,0.45089467643325165,58.1931283174908,0.2458077303996307,0.11873244101965896,39.397639361386965
2011-12-28 00:00:00,7.502894175633676,46.44742728907878,0.23918046226688502,0.1332964701077165,31.81140412544411
2011-12-29 00:00:00,22.619064050751458,25.234378800240084,0.2259259260013478,0.1402032330765246,13.600152863749871
2011-12-30 00:00:00,26.210914255458047,30.800817105048182,0.2259259260013478,0.19815795080640963,15.646393687247866
2011-12-31 00:00:00,25.764129597333547,31.463177437116073,0.2259259260013478,0.17660243394056835,15.626265462894128
2012-01-01 00:00:00,26.333096217581083,31.16113638283703,0.2259259260013478,0.159126861992512,15.805692363965944
2012-01-02 00:00:00,19.769572900829928,26.033147692396966,0.2259259260013478,0.15585679006397915,12.679627813128091
2012-01-03 00:00:00,20.62876322324671,22.119337749428002,0.2259259260013478,0.16727990137697543,11.369956481707838
2012-01-04 00:00:00,18.759794590552332,16.134248579695598,0.2259259260013478,0.06070427656069888,8.588562677833723
2012-01-05 00:00:00,25.16477647066675,26.45945661783141,0.2259259260013478,0.22440960845033156,14.434899741997762
2012-01-06 00:00:00,30.233757916466505,33.76784518898876,0.2259259260013478,0.410657017983085,17.50862981504176
2012-01-07 00:00:00,24.377705728647214,33.58517769254796,0.2259259260013478,0.2936954942710511,15.877234502351332
2012-01-08 00:00:00,11.584390345234652,19.76988581818248,0.2259259260013478,0.08253186242583481,6.815657329245045
2012-01-09 00:00:00,6.197212162196525,14.573064884220578,0.2208793176335209,0.045021086281774814,5.055978850246391
2012-01-10 00:00:00,0.3091049557075539,16.09222953997491,0.21078610089783206,0.04932494010472442,4.248033224405618
2012-01-11 00:00:00,0.37523153135797627,15.97413879242739,0.21078610089783206,0.07040582908199765,6.152593961993356
2012-01-12 00:00:00,10.833750050325294,35.94839805967183,12.352487360243936,0.3221641190177512,14.18987135699959
2012-01-13 00:00:00,29.00439995602495,38.04946129576486,36.63588987902046,0.29630896176444926,14.808558514900486
2012-01-14 00:00:00,31.42045077476815,40.40819815887868,36.63588987902046,0.30894543065393665,15.630648135188169
2012-01-15 00:00:00,32.60305483671131,50.72031713418247,36.63588987902046,0.355022142587324,17.04113561630484
2012-01-16 00:00:00,32.516036709443426,51.0431694979636,36.63588987902046,0.3911169802515381,17.434123106611885
2012-01-17 00:00:00,30.363862177889512,51.08465751649649,35.78829203697362,0.39205343286693123,16.34686591500484
2012-01-18 00:00:00,21.711868262007805,41.58588942320319,34.09309635287405,0.09721443119621956,10.515479010339124
2012-01-19 00:00:00,25.891300927325926,46.206709100176425,34.09309635287405,0.1639343158448649,12.235129080780986
2012-01-20 00:00:00,25.65984592244543,47.36261623034111,34.09309635287405,0.1387803066414078,12.40724925839823
2012-01-21 00:00:00,28.855500319211906,55.654669990608504,34.09309635287405,0.17019334563211674,13.530085966042812
2012-01-22 00:00:00,29.07409851393812,62.35272354958081,34.09309635287405,0.17863946658563795,14.4620624938026
2012-01-23 00:00:00,30.04242617902942,62.40606302782021,34.09309635287405,0.21337936936491822,14.77850789841417
2012-01-24 00:00:00,24.716478577600476,52.467692842368,34.09309635287405,0.14476781699894736,12.480905718897832
2012-01-25 00:00:00,13.59625116734684,38.079300873279,22.798330364212255,0.0630542958940275,8.777658450713144
2012-01-26 00:00:00,0.4438632801093051,45.70164514656142,0.20879838681023064,0.09923977064970925,11.65243687640164
2012-01-27 00:00:00,5.4669233450238375,60.80027470944172,8.222512632588273,0.13318159138192726,13.557960609411147
2012-01-28 00:00:00,21.248394030852104,63.32369026803227,24.249941124200014,0.15994818971463537,14.684983680595021
2012-01-29 00:00:00,23.44489650216385,64.27594003826134,24.249941124200014,0.2936932134282657,16.25768125579636
2012-01-30 00:00:00,10.035977833031142,15.30520455692033,16.166627416152053,0.04817396447859874,3.143530962249493
2012-01-31 00:00:00,0.328547501638497,27.255075968351868,3.9203377871800145,0.06180292304497251,7.568769666820319
