ISOTime,FLOW,SAL,TEMP
12/01/2019 00:00:00,0.0112,2.0092,19.9650
13/01/2019 00:00:00,0.0292,2.0763,19.3029
14/01/2019 00:00:00,0.0054,2.1401,19.0437
15/01/2019 00:00:00,0.0029,2.1844,20.2263
16/01/2019 00:00:00,0.0013,2.2090,21.4337
17/01/2019 00:00:00,0.0003,2.2493,21.4004
18/01/2019 00:00:00,0.0000,2.3137,21.7254
19/01/2019 00:00:00,0.0002,2.3719,19.7875
20/01/2019 00:00:00,0.0000,2.4012,19.5079
21/01/2019 00:00:00,0.0000,2.4284,20.2696
22/01/2019 00:00:00,0.0000,2.4729,20.3321
23/01/2019 00:00:00,0.0000,2.5003,21.3837
24/01/2019 00:00:00,0.0000,2.5112,21.0721
25/01/2019 00:00:00,0.0000,2.6704,24.5196
26/01/2019 00:00:00,0.0000,2.1368,18.5496
27/01/2019 00:00:00,0.0000,2.7714,20.6462
28/01/2019 00:00:00,0.0000,2.6746,14.0117
29/01/2019 00:00:00,0.0000,2.7387,15.1987
30/01/2019 00:00:00,0.0000,2.8028,15.5225
31/01/2019 00:00:00,0.0000,2.8669,18.8533
01/02/2019 00:00:00,0.0000,2.9310,18.0650
02/02/2019 00:00:00,0.0000,2.9951,14.6112
03/02/2019 00:00:00,0.0000,3.0592,17.0812
04/02/2019 00:00:00,0.0000,3.1233,18.7650
05/02/2019 00:00:00,0.0000,3.1875,18.3487
06/02/2019 00:00:00,0.0000,3.2520,16.5779
07/02/2019 00:00:00,0.0000,3.3165,19.8696
08/02/2019 00:00:00,0.0000,3.1667,20.2375
09/02/2019 00:00:00,0.0000,3.2010,18.1525
10/02/2019 00:00:00,0.0000,3.2293,18.0996
11/02/2019 00:00:00,0.0000,3.2561,18.5546
12/02/2019 00:00:00,0.0000,3.3055,18.8504
13/02/2019 00:00:00,0.0000,3.3423,16.4008
14/02/2019 00:00:00,0.0000,3.3875,15.5804
15/02/2019 00:00:00,0.0000,3.4053,16.8933
16/02/2019 00:00:00,0.0000,3.4311,17.6446
17/02/2019 00:00:00,0.0000,3.4541,18.0512
18/02/2019 00:00:00,0.0000,3.4686,19.3700
19/02/2019 00:00:00,0.0000,3.4918,18.1883
20/02/2019 00:00:00,0.0000,3.5265,17.0321
21/02/2019 00:00:00,0.0000,3.5397,18.3179
22/02/2019 00:00:00,0.0000,3.5307,17.1350
23/02/2019 00:00:00,0.0000,3.5397,17.5446
24/02/2019 00:00:00,0.0000,3.5498,17.6850
25/02/2019 00:00:00,0.0000,3.5604,18.6529
26/02/2019 00:00:00,0.0000,3.5584,19.3879
27/02/2019 00:00:00,0.0000,3.5779,19.2462
28/02/2019 00:00:00,0.0000,3.6316,19.9679
01/03/2019 00:00:00,0.0000,3.6395,19.1279
02/03/2019 00:00:00,0.0000,3.6005,20.6817
03/03/2019 00:00:00,0.0000,3.6399,19.9037
04/03/2019 00:00:00,0.0000,3.6181,19.5550
05/03/2019 00:00:00,0.0000,3.6278,19.1629
06/03/2019 00:00:00,0.0000,3.5642,18.3650
07/03/2019 00:00:00,0.0003,3.5533,16.5917
08/03/2019 00:00:00,0.0020,3.5305,17.0933
09/03/2019 00:00:00,0.0020,3.5204,17.4033
10/03/2019 00:00:00,0.0016,3.5287,17.8704
11/03/2019 00:00:00,0.0027,3.5228,18.4775
12/03/2019 00:00:00,0.0020,3.5232,18.3621
13/03/2019 00:00:00,0.0020,3.5170,16.8862
14/03/2019 00:00:00,0.0020,3.5190,15.6717
15/03/2019 00:00:00,0.0020,3.5325,16.0762
16/03/2019 00:00:00,0.0020,3.5456,15.9438
17/03/2019 00:00:00,0.0020,3.5649,16.5787
18/03/2019 00:00:00,0.0020,3.5678,17.6525
19/03/2019 00:00:00,0.0020,3.5740,17.0921
20/03/2019 00:00:00,0.0020,3.5664,17.2408
21/03/2019 00:00:00,0.0020,3.5602,18.6208
22/03/2019 00:00:00,0.0020,3.5567,18.7313
23/03/2019 00:00:00,0.0030,3.5349,19.2850
24/03/2019 00:00:00,0.0020,3.5238,19.3950
25/03/2019 00:00:00,0.0020,3.5249,18.1383
26/03/2019 00:00:00,0.0020,3.5549,15.9463
27/03/2019 00:00:00,0.0020,3.5515,16.5338
28/03/2019 00:00:00,0.0020,3.5615,15.9054
29/03/2019 00:00:00,0.0020,3.5753,16.6117
30/03/2019 00:00:00,0.0020,3.5031,14.8900
31/03/2019 00:00:00,0.0020,3.5047,14.8325
01/04/2019 00:00:00,0.0020,3.4932,16.0787
02/04/2019 00:00:00,0.0025,3.4793,15.4633
03/04/2019 00:00:00,0.0020,3.4785,15.4258
04/04/2019 00:00:00,0.0030,3.4751,16.8271
05/04/2019 00:00:00,0.0020,3.4737,16.7737
06/04/2019 00:00:00,0.0020,3.5087,16.9825
07/04/2019 00:00:00,0.0030,3.5189,15.2092
08/04/2019 00:00:00,0.0020,3.4962,15.8017
09/04/2019 00:00:00,0.0020,3.5011,15.9617
10/04/2019 00:00:00,0.0030,3.4910,15.0083
11/04/2019 00:00:00,0.0030,3.4827,13.4183
12/04/2019 00:00:00,0.0030,3.4640,12.7021
13/04/2019 00:00:00,0.0029,3.4393,13.1908
14/04/2019 00:00:00,0.0030,3.4163,14.7433
15/04/2019 00:00:00,0.0020,3.3827,15.2875
16/04/2019 00:00:00,0.0030,3.3680,15.4892
17/04/2019 00:00:00,0.0020,3.3741,17.0788
18/04/2019 00:00:00,0.0020,3.3906,16.3167
19/04/2019 00:00:00,0.0020,3.4168,14.1800
20/04/2019 00:00:00,0.0020,3.4215,14.6929
21/04/2019 00:00:00,0.0020,3.4121,16.6075
22/04/2019 00:00:00,0.0020,3.4164,14.6937
23/04/2019 00:00:00,0.0030,3.4178,13.8388
24/04/2019 00:00:00,0.0030,3.3999,13.5892
25/04/2019 00:00:00,0.0030,3.3960,13.1154
26/04/2019 00:00:00,0.0030,3.3800,14.1137
27/04/2019 00:00:00,0.0030,3.3666,14.0896
28/04/2019 00:00:00,0.0030,3.3506,14.3442
29/04/2019 00:00:00,0.0030,3.3407,14.7963
30/04/2019 00:00:00,0.0020,3.3496,13.4742
01/05/2019 00:00:00,0.0020,3.3284,14.4504
02/05/2019 00:00:00,0.0030,3.2522,13.8083
03/05/2019 00:00:00,0.0030,3.2471,13.9321
04/05/2019 00:00:00,0.0030,3.2171,14.1458
05/05/2019 00:00:00,0.0030,3.2113,14.5242
06/05/2019 00:00:00,0.0030,3.2035,12.9121
07/05/2019 00:00:00,0.0030,3.2019,12.2308
08/05/2019 00:00:00,0.0030,3.1517,12.3804
09/05/2019 00:00:00,0.0030,3.1333,12.8804
10/05/2019 00:00:00,0.0047,2.9689,12.2862
11/05/2019 00:00:00,0.1323,2.6589,12.0696
12/05/2019 00:00:00,0.0694,3.0452,12.7829
13/05/2019 00:00:00,0.0291,2.4331,13.0929
14/05/2019 00:00:00,0.0179,2.4694,12.7475
15/05/2019 00:00:00,0.0120,2.5220,13.5054
16/05/2019 00:00:00,0.0107,2.5492,13.3758
17/05/2019 00:00:00,0.0090,2.5626,12.7900
18/05/2019 00:00:00,0.0090,2.5657,11.9725
19/05/2019 00:00:00,0.0070,2.5337,12.3433
20/05/2019 00:00:00,0.0070,2.4733,13.4242
21/05/2019 00:00:00,0.0070,2.4301,13.7525
22/05/2019 00:00:00,0.0080,2.3761,12.9921
23/05/2019 00:00:00,0.0110,2.3139,13.5071
24/05/2019 00:00:00,0.0097,2.2065,14.3083
25/05/2019 00:00:00,0.0089,2.1129,14.0579
26/05/2019 00:00:00,0.0090,2.0203,13.6892
27/05/2019 00:00:00,0.0345,1.9884,13.1408
28/05/2019 00:00:00,0.0393,1.8766,12.1825
29/05/2019 00:00:00,0.0439,1.9527,12.5879
30/05/2019 00:00:00,0.0415,1.9518,11.4108
31/05/2019 00:00:00,0.0587,1.9252,11.7729
01/06/2019 00:00:00,0.0576,1.9069,12.4017
02/06/2019 00:00:00,0.0319,1.7826,12.7254
03/06/2019 00:00:00,0.0246,1.6174,12.3475
04/06/2019 00:00:00,0.0231,1.6340,11.5042
05/06/2019 00:00:00,0.0215,1.6233,11.4283
06/06/2019 00:00:00,0.0260,1.6238,11.5521
07/06/2019 00:00:00,0.0366,1.6844,11.5762
08/06/2019 00:00:00,0.0281,1.6893,10.4996
09/06/2019 00:00:00,0.0187,1.7116,10.2729
10/06/2019 00:00:00,0.0158,1.7130,10.8500
11/06/2019 00:00:00,0.0146,1.7108,11.4779
12/06/2019 00:00:00,0.0159,1.7314,11.7546
13/06/2019 00:00:00,0.0590,1.7064,12.3254
14/06/2019 00:00:00,0.1901,1.5067,12.5675
15/06/2019 00:00:00,0.2443,1.0629,12.8783
16/06/2019 00:00:00,0.1824,0.9664,12.7404
17/06/2019 00:00:00,0.1060,1.1223,11.9675
18/06/2019 00:00:00,0.0720,1.0073,11.6542
19/06/2019 00:00:00,0.0561,1.0131,11.0662
20/06/2019 00:00:00,0.1154,0.8997,9.9683
21/06/2019 00:00:00,0.0756,0.9350,9.6025
22/06/2019 00:00:00,0.0670,1.0820,9.0021
23/06/2019 00:00:00,0.0565,1.1078,8.0383
24/06/2019 00:00:00,0.0379,1.1153,7.1608
25/06/2019 00:00:00,0.0324,1.1205,6.9854
26/06/2019 00:00:00,0.0288,1.1452,7.5975
27/06/2019 00:00:00,0.0262,1.1918,7.9596
28/06/2019 00:00:00,0.0212,1.2198,9.5075
29/06/2019 00:00:00,0.0190,1.2265,11.4254
30/06/2019 00:00:00,0.0244,1.2310,10.2600
01/07/2019 00:00:00,0.2511,0.9196,9.7608
02/07/2019 00:00:00,0.1230,0.7331,10.1175
03/07/2019 00:00:00,0.0793,0.7547,11.3208
04/07/2019 00:00:00,0.0586,0.7969,11.2354
05/07/2019 00:00:00,0.0206,0.8458,10.5296
06/07/2019 00:00:00,0.0198,0.8938,10.8404
07/07/2019 00:00:00,0.0179,0.9425,12.0600
08/07/2019 00:00:00,0.0181,1.0001,11.4467
09/07/2019 00:00:00,0.0599,1.0638,11.0192
10/07/2019 00:00:00,0.0338,1.0914,10.8092
11/07/2019 00:00:00,0.0323,1.1545,11.1471
12/07/2019 00:00:00,0.2732,1.0217,11.2829
13/07/2019 00:00:00,0.4587,0.7276,10.8050
14/07/2019 00:00:00,0.2955,0.5821,10.2354
15/07/2019 00:00:00,0.1940,0.5950,10.6058
16/07/2019 00:00:00,0.1395,0.6504,11.6146
17/07/2019 00:00:00,0.1239,0.6962,11.6350
18/07/2019 00:00:00,0.1115,0.7517,11.9183
19/07/2019 00:00:00,0.1332,0.7975,11.7038
20/07/2019 00:00:00,0.1189,0.8363,11.3971
21/07/2019 00:00:00,0.0710,0.8371,11.6900
22/07/2019 00:00:00,0.0517,0.8528,11.3675
23/07/2019 00:00:00,0.0363,0.8761,11.6500
24/07/2019 00:00:00,0.6221,0.8370,11.3479
25/07/2019 00:00:00,0.3275,0.5248,10.9629
26/07/2019 00:00:00,0.2007,0.5573,11.6617
27/07/2019 00:00:00,0.1555,0.6319,11.6783
28/07/2019 00:00:00,0.1382,0.6609,10.9500
29/07/2019 00:00:00,0.1075,0.7608,11.4483
30/07/2019 00:00:00,0.1009,0.8068,11.3971
31/07/2019 00:00:00,0.1338,0.7758,10.9200
01/08/2019 00:00:00,0.1040,0.8097,11.0492
02/08/2019 00:00:00,0.0815,0.7941,10.9900
03/08/2019 00:00:00,0.0770,0.8049,11.3379
04/08/2019 00:00:00,0.0802,0.8268,11.5337
05/08/2019 00:00:00,0.0697,0.8575,11.0304
06/08/2019 00:00:00,0.0554,0.8760,11.2038
07/08/2019 00:00:00,0.0392,0.8634,12.0596
08/08/2019 00:00:00,0.0578,0.9172,11.0454
09/08/2019 00:00:00,4.3166,0.3966,9.9237
10/08/2019 00:00:00,0.5451,0.5564,9.2475
11/08/2019 00:00:00,0.4435,0.6147,9.4188
12/08/2019 00:00:00,0.3875,0.6385,9.6225
13/08/2019 00:00:00,0.3310,0.6135,9.5367
14/08/2019 00:00:00,0.2204,0.6606,9.5504
15/08/2019 00:00:00,0.1602,0.6957,9.4800
16/08/2019 00:00:00,0.1177,0.7507,10.6192
17/08/2019 00:00:00,0.0865,0.7935,10.5767
18/08/2019 00:00:00,0.0808,0.8259,11.0400
19/08/2019 00:00:00,0.5182,0.8749,9.9533
20/08/2019 00:00:00,0.3184,0.5617,9.6300
21/08/2019 00:00:00,0.2185,0.5903,10.5375
22/08/2019 00:00:00,0.1646,0.6405,12.1992
23/08/2019 00:00:00,0.1295,0.7000,11.9450
24/08/2019 00:00:00,0.1001,0.7406,11.4029
25/08/2019 00:00:00,0.0812,0.7745,11.2525
26/08/2019 00:00:00,0.0654,0.8239,10.9617
27/08/2019 00:00:00,0.0562,0.8594,10.5504
28/08/2019 00:00:00,0.0512,0.8974,10.8354
29/08/2019 00:00:00,0.0501,0.9176,10.6675
30/08/2019 00:00:00,0.0616,0.9476,10.3175
31/08/2019 00:00:00,0.0583,0.9482,10.2867
01/09/2019 00:00:00,0.0451,0.9703,10.8054
02/09/2019 00:00:00,0.0383,0.9908,11.6233
03/09/2019 00:00:00,0.0594,0.9917,11.2946
04/09/2019 00:00:00,0.0442,0.9630,11.6788
05/09/2019 00:00:00,0.0408,0.9604,11.2063
06/09/2019 00:00:00,0.0379,0.9887,12.0787
07/09/2019 00:00:00,0.0389,0.9810,11.5492
08/09/2019 00:00:00,0.0618,0.9614,11.6625
09/09/2019 00:00:00,0.0491,0.9433,12.0533
10/09/2019 00:00:00,0.0464,0.9630,11.9633
11/09/2019 00:00:00,0.0435,0.9613,11.4192
12/09/2019 00:00:00,0.0355,0.9895,12.5283
13/09/2019 00:00:00,0.0295,0.9948,13.9558
14/09/2019 00:00:00,0.0242,1.0072,14.4796
15/09/2019 00:00:00,0.0215,1.0229,15.9725
16/09/2019 00:00:00,0.0188,1.0413,15.8817
17/09/2019 00:00:00,0.0179,1.0760,13.2829
18/09/2019 00:00:00,0.0146,1.1047,12.0396
19/09/2019 00:00:00,0.0143,1.1191,12.4821
20/09/2019 00:00:00,0.0122,1.1370,14.3558
21/09/2019 00:00:00,0.0192,1.1098,13.6525
22/09/2019 00:00:00,0.0208,1.1682,12.5225
23/09/2019 00:00:00,0.0801,1.1164,11.8283
24/09/2019 00:00:00,0.1559,1.1278,11.9833
25/09/2019 00:00:00,0.0966,1.1619,11.5075
26/09/2019 00:00:00,0.0684,0.9495,11.9700
27/09/2019 00:00:00,0.0504,0.9111,12.9979
28/09/2019 00:00:00,0.0369,0.8949,12.1208
29/09/2019 00:00:00,0.0277,0.9119,11.8925
30/09/2019 00:00:00,0.0242,0.9351,12.1100
01/10/2019 00:00:00,0.0203,0.9620,12.8637
02/10/2019 00:00:00,0.0183,0.9888,14.4425
03/10/2019 00:00:00,0.0158,1.0188,15.8258
04/10/2019 00:00:00,0.0136,1.0476,16.1513
05/10/2019 00:00:00,0.0123,1.0820,16.4708
06/10/2019 00:00:00,0.0102,1.1293,18.0317
07/10/2019 00:00:00,0.0110,1.1730,16.2800
08/10/2019 00:00:00,0.0111,1.2013,15.5763
09/10/2019 00:00:00,0.0100,1.2370,14.2208
10/10/2019 00:00:00,0.0101,1.2519,13.9342
11/10/2019 00:00:00,0.0097,1.2786,14.3113
12/10/2019 00:00:00,0.0090,1.3060,14.4225
13/10/2019 00:00:00,0.0090,1.3280,15.2308
14/10/2019 00:00:00,0.0090,1.3431,14.8596
15/10/2019 00:00:00,0.0080,1.3667,15.1275
16/10/2019 00:00:00,0.0091,1.3802,15.0458
17/10/2019 00:00:00,0.0097,1.3845,15.1242
18/10/2019 00:00:00,0.0319,1.4218,13.9504
19/10/2019 00:00:00,0.0187,1.4211,14.5700
20/10/2019 00:00:00,0.0112,1.4372,14.0429
21/10/2019 00:00:00,0.0089,1.4660,14.6125
22/10/2019 00:00:00,0.0076,1.4857,15.5942
23/10/2019 00:00:00,0.0061,1.5081,16.8200
24/10/2019 00:00:00,0.0056,1.5317,18.1612
25/10/2019 00:00:00,0.0052,1.5614,19.4013
26/10/2019 00:00:00,0.0050,1.6030,16.8221
27/10/2019 00:00:00,0.0040,1.6721,15.0400
28/10/2019 00:00:00,0.0040,1.6497,14.9208
29/10/2019 00:00:00,0.0040,1.6669,15.5337
30/10/2019 00:00:00,0.0040,1.7029,17.1363
31/10/2019 00:00:00,0.0041,1.7464,18.8825
01/11/2019 00:00:00,0.0040,1.7701,21.0296
02/11/2019 00:00:00,0.0040,1.7859,19.1688
03/11/2019 00:00:00,0.0030,1.8064,18.3383
04/11/2019 00:00:00,0.0030,1.8318,17.0250
05/11/2019 00:00:00,0.0020,1.8583,15.9438
06/11/2019 00:00:00,0.0020,1.8972,16.3454
07/11/2019 00:00:00,0.0010,1.9250,16.1958
08/11/2019 00:00:00,0.0032,1.9802,16.7429
09/11/2019 00:00:00,0.0030,1.8848,15.6046
10/11/2019 00:00:00,0.0025,1.8380,15.3354
11/11/2019 00:00:00,0.0020,1.8525,15.9783
12/11/2019 00:00:00,0.0013,1.8552,16.8283
13/11/2019 00:00:00,0.0020,1.8677,15.3350
14/11/2019 00:00:00,0.0005,1.8755,15.1829
15/11/2019 00:00:00,0.0000,1.8755,15.7075
16/11/2019 00:00:00,0.0000,1.8805,15.3787
17/11/2019 00:00:00,0.0000,1.9052,15.0671
18/11/2019 00:00:00,0.0000,1.9298,14.7812
19/11/2019 00:00:00,0.0000,1.9785,16.1788
20/11/2019 00:00:00,0.0000,2.0166,16.7488
21/11/2019 00:00:00,0.0000,2.0568,20.4850
22/11/2019 00:00:00,0.0000,2.1028,17.2037
23/11/2019 00:00:00,0.0000,2.1492,16.1267
24/11/2019 00:00:00,0.0000,2.1778,15.4692
25/11/2019 00:00:00,0.0000,2.2127,16.0108
26/11/2019 00:00:00,0.0000,2.2069,15.4029
27/11/2019 00:00:00,0.0000,2.2725,14.7904
28/11/2019 00:00:00,0.0000,2.3278,15.7658
29/11/2019 00:00:00,0.0000,2.3835,17.5067
30/11/2019 00:00:00,0.0000,2.3997,14.6129
01/12/2019 00:00:00,0.0000,2.4678,14.4042
02/12/2019 00:00:00,0.0000,2.5200,14.6267
03/12/2019 00:00:00,0.0000,2.5691,14.7413
04/12/2019 00:00:00,0.0000,2.6259,15.8158
05/12/2019 00:00:00,0.0000,2.6509,16.1704
06/12/2019 00:00:00,0.0000,2.6852,17.1733
07/12/2019 00:00:00,0.0000,2.7088,16.5763
08/12/2019 00:00:00,0.0000,2.7303,16.4763
09/12/2019 00:00:00,0.0000,2.7355,19.2967
10/12/2019 00:00:00,0.0000,2.7662,18.5613
11/12/2019 00:00:00,0.0000,2.7687,16.9379
12/12/2019 00:00:00,0.0000,2.7800,17.7271
13/12/2019 00:00:00,0.0000,2.8087,16.8117
14/12/2019 00:00:00,0.0000,2.8283,17.5787
15/12/2019 00:00:00,0.0000,2.8556,17.9037
16/12/2019 00:00:00,0.0000,2.8842,17.8192
17/12/2019 00:00:00,0.0000,2.9317,18.5504
18/12/2019 00:00:00,0.0000,2.9570,20.2721
19/12/2019 00:00:00,0.0000,2.9900,19.1829
20/12/2019 00:00:00,0.0000,3.1678,22.0783
21/12/2019 00:00:00,0.0000,3.1731,18.8621
22/12/2019 00:00:00,0.0000,3.2095,13.0963
23/12/2019 00:00:00,0.0000,3.2338,14.8225
24/12/2019 00:00:00,0.0000,3.2973,12.1250
25/12/2019 00:00:00,0.0000,3.3325,13.3854
26/12/2019 00:00:00,0.0000,3.3670,15.6483
27/12/2019 00:00:00,0.0000,3.3891,13.9871
28/12/2019 00:00:00,0.0000,3.4149,20.1337
29/12/2019 00:00:00,0.0000,3.4406,17.0167
30/12/2019 00:00:00,0.0000,3.4558,19.0217
31/12/2019 00:00:00,0.0000,3.4720,18.7383
01/01/2020 00:00:00,0.0000,3.4825,15.0958
02/01/2020 00:00:00,0.0000,3.5115,14.5271
03/01/2020 00:00:00,0.0000,3.5286,15.3483
04/01/2020 00:00:00,0.0000,3.5540,20.5950
05/01/2020 00:00:00,0.0000,3.5680,15.1867
06/01/2020 00:00:00,0.0000,3.6084,12.9537
07/01/2020 00:00:00,0.0000,3.6459,13.3817
08/01/2020 00:00:00,0.0000,3.6941,13.8867
09/01/2020 00:00:00,0.0000,3.7568,15.7917
10/01/2020 00:00:00,0.0000,3.8073,23.8796
11/01/2020 00:00:00,0.0000,3.8330,16.1287
12/01/2020 00:00:00,0.0000,3.8520,15.7717
13/01/2020 00:00:00,0.0000,3.7748,18.5492
14/01/2020 00:00:00,0.0000,3.8607,20.4942
15/01/2020 00:00:00,0.0000,3.9614,21.1579
16/01/2020 00:00:00,0.0000,3.9921,19.9546
17/01/2020 00:00:00,0.0000,3.8798,15.8354
18/01/2020 00:00:00,0.0000,3.7933,16.6858
19/01/2020 00:00:00,0.0000,3.6940,16.9763
20/01/2020 00:00:00,0.0000,3.5989,18.0029
21/01/2020 00:00:00,0.0949,1.0303,16.7537
22/01/2020 00:00:00,0.0107,0.9342,18.7192
23/01/2020 00:00:00,0.0040,0.9714,18.1217
24/01/2020 00:00:00,0.0020,1.0124,17.8971
25/01/2020 00:00:00,0.0000,1.0483,18.8667
26/01/2020 00:00:00,0.0000,1.0805,20.9438
27/01/2020 00:00:00,0.0000,1.1226,21.4608
28/01/2020 00:00:00,0.0000,1.1752,20.4942
29/01/2020 00:00:00,0.0000,1.2152,20.4467
30/01/2020 00:00:00,0.0030,1.2567,21.4683
31/01/2020 00:00:00,0.0030,1.3134,23.0608
01/02/2020 00:00:00,0.0030,1.3625,24.6537
02/02/2020 00:00:00,0.0030,1.3955,20.0738
03/02/2020 00:00:00,0.0020,1.4449,18.9104
04/02/2020 00:00:00,0.0020,1.4937,17.4279
05/02/2020 00:00:00,0.0020,1.5534,17.6837
06/02/2020 00:00:00,0.0020,1.6139,17.5446
07/02/2020 00:00:00,0.0030,1.6756,19.3200
08/02/2020 00:00:00,0.0030,1.7581,20.0988
09/02/2020 00:00:00,0.0030,1.6957,20.8112
10/02/2020 00:00:00,0.0020,1.6865,21.4013
11/02/2020 00:00:00,0.0021,1.7199,21.1271
12/02/2020 00:00:00,0.0020,1.7710,19.9942
13/02/2020 00:00:00,0.0020,1.8008,19.4892
14/02/2020 00:00:00,0.0020,1.8545,20.1379
15/02/2020 00:00:00,0.0020,1.9130,19.7446
16/02/2020 00:00:00,0.0020,1.9565,19.1571
17/02/2020 00:00:00,0.0020,2.0071,18.3525
18/02/2020 00:00:00,0.0060,2.0452,19.1779
19/02/2020 00:00:00,0.0060,1.9119,19.0088
20/02/2020 00:00:00,0.0050,1.8717,17.9446
21/02/2020 00:00:00,0.0040,1.8601,17.3500
22/02/2020 00:00:00,0.0039,1.8169,17.2046
23/02/2020 00:00:00,0.0030,1.7983,17.1379
24/02/2020 00:00:00,0.0030,1.8101,18.0392
25/02/2020 00:00:00,0.0020,1.8453,18.8775
26/02/2020 00:00:00,0.0020,1.8873,18.3196
27/02/2020 00:00:00,0.0020,1.9085,16.9863
28/02/2020 00:00:00,0.0020,1.9370,17.2250
29/02/2020 00:00:00,0.0020,1.9755,17.8513
01/03/2020 00:00:00,0.0020,2.0423,17.6713
02/03/2020 00:00:00,0.0020,2.0739,17.7804
03/03/2020 00:00:00,0.0020,2.1206,16.5733
04/03/2020 00:00:00,0.0013,2.1457,16.6646
05/03/2020 00:00:00,0.0020,2.1517,17.0538
06/03/2020 00:00:00,0.0020,2.2118,17.1096
07/03/2020 00:00:00,0.0010,2.2522,17.9458
08/03/2020 00:00:00,0.0007,2.3089,16.9313
09/03/2020 00:00:00,0.0030,2.3918,17.6383
10/03/2020 00:00:00,0.0030,2.4354,17.1129
11/03/2020 00:00:00,0.0025,2.3538,16.7904
12/03/2020 00:00:00,0.0020,2.3286,17.7992
13/03/2020 00:00:00,0.0020,2.3143,18.9167
14/03/2020 00:00:00,0.0020,2.3269,16.8313
15/03/2020 00:00:00,0.0020,2.3532,15.8817
16/03/2020 00:00:00,0.0009,2.3769,15.2671
17/03/2020 00:00:00,0.0005,2.4107,15.6204
18/03/2020 00:00:00,0.0006,2.4239,17.3267
19/03/2020 00:00:00,0.0010,2.4682,18.7013
20/03/2020 00:00:00,0.0003,2.5224,17.8067
21/03/2020 00:00:00,0.0010,2.5569,17.5333
22/03/2020 00:00:00,0.0010,2.5822,16.6925
23/03/2020 00:00:00,0.0010,2.6072,15.7350
24/03/2020 00:00:00,0.0000,2.6300,15.7704
25/03/2020 00:00:00,0.0000,2.6458,16.0417
26/03/2020 00:00:00,0.0000,2.6838,15.0621
27/03/2020 00:00:00,0.0000,2.7007,14.2233
28/03/2020 00:00:00,0.0000,2.7251,14.5163
29/03/2020 00:00:00,0.0000,2.7538,15.4683
30/03/2020 00:00:00,0.0005,2.7861,16.0117
31/03/2020 00:00:00,0.0000,2.8013,15.0350
01/04/2020 00:00:00,0.0000,2.8335,14.7221
02/04/2020 00:00:00,0.0020,2.8066,14.9975
03/04/2020 00:00:00,0.0007,2.8736,16.0692
04/04/2020 00:00:00,0.0020,2.8680,15.3967
05/04/2020 00:00:00,0.0020,2.9413,14.6017
06/04/2020 00:00:00,0.0020,2.9530,15.1546
07/04/2020 00:00:00,0.0020,2.9938,15.0617
08/04/2020 00:00:00,0.0020,2.9930,14.7887
09/04/2020 00:00:00,0.0050,3.0004,14.9138
10/04/2020 00:00:00,0.0050,2.7315,15.2392
11/04/2020 00:00:00,0.0040,2.6552,15.7783
12/04/2020 00:00:00,0.0040,2.5341,15.4867
13/04/2020 00:00:00,0.0034,2.4247,14.5271
14/04/2020 00:00:00,0.0030,2.4474,14.3704
15/04/2020 00:00:00,0.0030,2.5350,15.0288
16/04/2020 00:00:00,0.0030,2.5903,15.4942
17/04/2020 00:00:00,0.0030,2.6427,14.6479
18/04/2020 00:00:00,0.0029,2.6649,14.8846
19/04/2020 00:00:00,0.0030,2.6808,14.4800
20/04/2020 00:00:00,0.0030,2.7025,14.9746
21/04/2020 00:00:00,0.0022,2.7292,14.5637
22/04/2020 00:00:00,0.0021,2.7464,14.7312
23/04/2020 00:00:00,0.0040,2.7856,14.5608
24/04/2020 00:00:00,0.0040,2.7513,14.6762
25/04/2020 00:00:00,0.0040,2.7235,14.8271
26/04/2020 00:00:00,0.0080,2.5999,15.8604
27/04/2020 00:00:00,0.0050,2.5875,15.3887
28/04/2020 00:00:00,0.0348,2.7005,14.3596
29/04/2020 00:00:00,0.0190,2.4686,14.2188
30/04/2020 00:00:00,0.0219,2.2461,13.5312
01/05/2020 00:00:00,0.1274,2.0577,12.3167
02/05/2020 00:00:00,0.1608,1.4351,13.1117
03/05/2020 00:00:00,0.1141,1.4075,13.4421
04/05/2020 00:00:00,0.0629,1.3640,13.6138
05/05/2020 00:00:00,0.0323,1.3606,13.1542
06/05/2020 00:00:00,0.0209,1.3746,12.7200
07/05/2020 00:00:00,0.0131,1.4080,12.5892
08/05/2020 00:00:00,0.0103,1.4405,13.8763
09/05/2020 00:00:00,0.0113,1.4524,14.2479
10/05/2020 00:00:00,0.0103,1.4757,12.8375
11/05/2020 00:00:00,0.1372,1.2093,12.7587
12/05/2020 00:00:00,0.0582,1.2690,12.1371
13/05/2020 00:00:00,0.0326,1.0654,12.6983
14/05/2020 00:00:00,0.0263,1.0086,12.6108
15/05/2020 00:00:00,0.0310,1.0346,12.4300
16/05/2020 00:00:00,0.0238,1.0295,11.1200
17/05/2020 00:00:00,0.0158,1.0584,10.4746
18/05/2020 00:00:00,0.0123,1.1022,10.4492
19/05/2020 00:00:00,0.0109,1.1610,10.6983
20/05/2020 00:00:00,0.0099,1.2117,11.3463
21/05/2020 00:00:00,0.0110,1.2542,11.2883
22/05/2020 00:00:00,0.1838,1.5282,11.1567
23/05/2020 00:00:00,0.1004,1.3485,12.0521
24/05/2020 00:00:00,0.1019,1.3526,12.3621
