Report ID: 361752,,,,,,,,,
Project ID: AWQC-181124,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Stigeoclonium",15,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Pennate diatoms",1100,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Nitzschia",1400,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Navicula",650,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Synedra",350,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Gyrosigma",300,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Pennate diatoms small_spp",3000,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Scenedesmus",800,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Unicellular green algae small_spp",64300,cells/mL
2023-001-9945,12/04/2023 03:35:00 PM,13/04/2023 03:30:52 PM,31524,EPA - Bonneys,,Algal Identification,"Phytoflagellates small_spp",2400,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"PENNALES",<0.01,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Chlorella",38.1,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Diatom Biovolume",<0.01,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Algae - Total",1100000,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Diatoms - Total",30,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Green Algae - Total",1100000,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Test - Comment 1",3,
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",53.0,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",19.5,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Total,"Phosphorus - Total",0.172,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,TKN as N,"TKN as Nitrogen",3.54,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Total Organic Carbon,"Total Organic Carbon",33.0,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Turbidity,"Turbidity",13,NTU
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,pH,"pH",8.0,pH units
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Silica - Reactive,"Silica - Reactive",6.39,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Suspended Solids,"Suspended Solids",16,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Chloride,"Chloride",46400,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",103000,µS/cm
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",88700,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",23.4,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",242,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",295,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Ammonia as N,"Ammonia as N",43,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",12.259,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",4.1,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Nitrogen - Total,"Nitrogen - Total",3.54,mg/L
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Heterocapsa",240,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Gymnodinioids",22,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Oxyrrhis",12,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Chlorella",847000,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Unicellular green algae",254000,cells/mL
2023-001-9946,13/04/2023 08:25:00 AM,13/04/2023 03:31:36 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"PENNALES",30,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Phormidium",0.04,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Aulacoseira",4.43,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cuspidothrix",0.17,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum circinale",0.15,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum (coiled)",0.02,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Sphaerospermopsis",3.22,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Anabaena",4.39,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.11,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktothrix perornata_f_attenuata",0.30,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum (straight)",0.02,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Gonatozygon",47.2,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Anabaenopsis",0.02,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Pseudanabaena",0.66,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanogranis",0.02,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktolyngbya",0.28,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Nitzschia",1.83,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyclotella",0.17,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Scenedesmus",0.58,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Navicula",0.21,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Blue_Green Algae Biovolume",9.40,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Diatom Biovolume",6.64,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Toxic BGA Biovolume",0.26,mm3/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Algae - Total",272000,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Blue Green Algae - Total",255000,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Diatoms - Total",3370,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",52700,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Green Algae - Total",13900,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Toxin producing BGA - Total",3230,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",76.5,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",29.2,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Total,"Phosphorus - Total",0.198,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,TKN as N,"TKN as Nitrogen",2.45,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Total Organic Carbon,"Total Organic Carbon",18.9,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Turbidity,"Turbidity",30,NTU
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"pH",8.7,pH units
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"Temperature at which pH is measured",21.7,°C
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Silica - Reactive,"Silica - Reactive",<0.05,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Suspended Solids,"Suspended Solids",71,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chloride,"Chloride",745,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Conductivity",2830,µS/cm
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",1590,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Dissolved Organic Carbon,"Dissolved Organic Carbon",12.9,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",146,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",162,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",8,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Ammonia as N,"Ammonia as N",56,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",8.97,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",3.0,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",41.9,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",186,µg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrogen - Total,"Nitrogen - Total",2.49,mg/L
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Phormidium",434,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Aulacoseira",1550,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cuspidothrix",3000,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum circinale",612,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum (coiled)",82,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Sphaerospermopsis",34800,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Anabaena",57000,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cylindrospermopsis raciborskii",2620,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planktothrix perornata_f_attenuata",1030,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum (straight)",64,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planctonema",74,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Gonatozygon",11500,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Anabaenopsis",204,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Pseudanabaena",50600,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanogranis",47800,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planktolyngbya",56500,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Nitzschia",1320,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyclotella",325,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Scenedesmus",2300,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Navicula",175,cells/mL
2023-001-9947,12/04/2023 12:36:00 PM,13/04/2023 03:32:20 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Other Organisms",4600,cells/mL
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum circinale",0.19,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.23,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum (straight)",0.16,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Aphanizomenon",2.68,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Sphaerospermopsis",0.98,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum (coiled)",0.39,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Anabaenopsis",0.04,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Nodularia spumigena",0.02,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Planktolyngbya",0.54,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Pseudanabaena",0.31,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanogranis",0.02,mm3/L
2023-001-9948,12/04/2023 12:40:00 PM,13/04/2023 03:32:04 PM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanodictyon",0.02,mm3/L
