Report ID: 353302,,,,,,,,,
Project ID: AWQC-176361,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",11.362,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",3.8,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Ammonia as N,"Ammonia as N",21,µg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrogen - Total,"Nitrogen - Total",0.48,mg/L
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Synedra",10,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Other Organisms",110,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Oocystis sp_1_(small_cells)",2420,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Colonial green algae",510,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Chlorella",214000,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Monoraphidium sp_2_(short)",11800,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Phytoflagellates",400,cells/mL
2022-008-6101,08/11/2022 02:03:00 PM,09/11/2022 03:15:33 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Merismopedia",160,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,TKN as N,"TKN as Nitrogen",0.72,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Total,"Phosphorus - Total",0.018,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",4.04,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.35,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Algae - Total",215000,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Diatoms - Total",256,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Green Algae - Total",215000,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Oocystis sp_1_(small_cells)",0.08,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Chlorella",9.22,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.44,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Synedra",0.17,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Nitzschia",0.01,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"PENNALES",<0.01,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Diatom Biovolume",0.18,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",383,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",374,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",46,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Dissolved Organic Carbon,"Dissolved Organic Carbon",11.4,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Conductivity",13800,µS/cm
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",8180,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Chloride,"Chloride",4200,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Turbidity,"Turbidity",1.6,NTU
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Total Organic Carbon,"Total Organic Carbon",11.4,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Silica - Reactive,"Silica - Reactive",16.6,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,pH,"pH",8.8,pH units
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",47.7,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",211,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",22.724,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",7.6,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Ammonia as N,"Ammonia as N",49,µg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Nitrogen - Total,"Nitrogen - Total",0.77,mg/L
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Synedra",240,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Nitzschia",10,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"PENNALES",6,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Chlorella",205000,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Monoraphidium sp_2_(short)",8400,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Phytoflagellates",700,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Other Organisms",410,cells/mL
2022-008-6102,08/11/2022 01:45:00 PM,09/11/2022 03:15:47 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Oocystis sp_1_(small_cells)",450,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,TKN as N,"TKN as Nitrogen",0.63,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Total,"Phosphorus - Total",0.008,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",2.62,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.95,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Algae - Total",11900,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Diatoms - Total",50,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Green Algae - Total",11300,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Chlorella",0.34,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.13,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",369,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",450,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",7.7,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",19900,µS/cm
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",12200,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chloride,"Chloride",7110,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Turbidity,"Turbidity",1.2,NTU
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Total Organic Carbon,"Total Organic Carbon",9.0,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Silica - Reactive,"Silica - Reactive",7.93,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"pH",8.3,pH units
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"Temperature at which pH is measured",23.0,°C
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",14.3,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",63.3,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",11.96,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",4.0,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Ammonia as N,"Ammonia as N",45,µg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrogen - Total,"Nitrogen - Total",0.64,mg/L
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Organism - Comment",PERIDINIALES - The organisim was identified as Ensiculifera sp.,
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"PERIDINIALES",130,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Oxyrrhis",30,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"PERIDINIALES",400,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Pennate diatoms",50,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Chroomonas",10,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Phytoflagellates",1380,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Monoraphidium sp_2_(short)",2380,cells/mL
2022-008-6103,08/11/2022 03:25:00 PM,09/11/2022 03:13:48 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Chlorella",7500,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,TKN as N,"TKN as Nitrogen",0.41,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Phosphorus - Total,"Phosphorus - Total",0.010,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",5.82,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.99,µg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Algae - Total",10800,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Diatoms - Total",10,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Green Algae - Total",9600,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Cyclotella",<0.01,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Chlorella",0.34,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.07,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Total Diatom Biovolume",<0.01,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",372,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",453,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.6,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Conductivity & Total Dissolved Solids,"Conductivity",20300,µS/cm
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",12400,mg/L
2022-008-6105,08/11/2022 03:05:00 PM,09/11/2022 03:13:32 PM,300712,Tilley Swamp Watercourse Outlet Channel,,Chloride,"Chloride",7240,mg/L
