Report ID: 363977,,,,,,,,,
Project ID: AWQC-182234,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-003-1060,18/05/2023 12:30:00 PM,19/05/2023 09:58:40 AM,31524,EPA - Bonneys,,Algal Identification,"Chroomonas",30,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",56.5,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",16.8,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Total,"Phosphorus - Total",0.061,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,TKN as N,"TKN as Nitrogen",5.15,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Total Organic Carbon,"Total Organic Carbon",26.8,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Turbidity,"Turbidity",7.6,NTU
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,pH,"pH",8.1,pH units
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Silica - Reactive,"Silica - Reactive",6.46,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Suspended Solids,"Suspended Solids",10,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Chloride,"Chloride",39100,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",87900,µS/cm
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",71700,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",21.0,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",236,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",287,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Ammonia as N,"Ammonia as N",30,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",3.887,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.3,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Nitrogen - Total,"Nitrogen - Total",5.15,mg/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Naviculoids",4,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Gymnodinioids",36,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"PERIDINIACEAE",6,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Chlorella",687000,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Oxyrrhis",120,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Heterocapsa",60,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Nitzschia",10,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Chlorella",30.9,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Nitzschia",0.01,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Algae - Total",846000,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Diatoms - Total",14,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Green Algae - Total",846000,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1061,18/05/2023 08:50:00 AM,19/05/2023 09:59:18 AM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Unicellular green algae",159000,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Gonatozygon",13.6,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.10,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cuspidothrix",0.06,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum circinale",0.06,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Aulacoseira",0.11,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Anabaenopsis",<0.01,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktothrix",0.27,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum (coiled small)",<0.01,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Microcystis flos-aquae",0.02,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Nodularia spumigena",0.03,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Anabaena",2.00,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktolyngbya",0.47,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Pseudanabaena",0.21,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Geitlerinema",0.23,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanogranis",0.05,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Monoraphidium",0.09,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Nitzschia",0.15,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Blue_Green Algae Biovolume",3.50,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Diatom Biovolume",0.26,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Toxic BGA Biovolume",0.21,mm3/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Algae - Total",250000,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Blue Green Algae - Total",245000,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Diatoms - Total",150,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",25500,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Green Algae - Total",4420,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Toxin producing BGA - Total",3930,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",33.8,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.5,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Total,"Phosphorus - Total",0.157,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,TKN as N,"TKN as Nitrogen",2.21,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Total Organic Carbon,"Total Organic Carbon",16.0,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Turbidity,"Turbidity",7.1,NTU
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Silica - Reactive,"Silica - Reactive",0.08,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Suspended Solids,"Suspended Solids",15,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Chloride,"Chloride",127,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Dissolved Organic Carbon,"Dissolved Organic Carbon",13.1,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Ammonia as N,"Ammonia as N",3,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",17.94,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",6.0,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",11.3,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",50.1,µg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrogen - Total,"Nitrogen - Total",2.22,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",149,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",168,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",7,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Conductivity",747,µS/cm
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",414,mg/L
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"pH",8.6,pH units
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"Temperature at which pH is measured",21.6,°C
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Gonatozygon",3320,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planctonema",995,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cylindrospermopsis raciborskii",2440,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cuspidothrix",1050,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum circinale",242,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Aulacoseira",40,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Anabaenopsis",64,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planktothrix",1060,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum (coiled small)",48,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Microcystis flos-aquae",1110,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Nodularia spumigena",138,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Anabaena",26000,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planktolyngbya",93200,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Pseudanabaena",16200,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Geitlerinema",9080,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanogranis",92700,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Merismopedia",1800,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Monoraphidium",100,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Other Organisms",4250,cells/mL
2023-003-1062,17/05/2023 04:15:00 PM,19/05/2023 09:59:58 AM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Nitzschia",110,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Phormidium",0.03,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum planctonicum",0.02,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum (coiled)",0.03,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum circinale",0.05,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Dolichospermum (coiled small)",<0.01,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Microcystis aeruginosa",0.07,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cuspidothrix",0.04,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Gonatozygon",9.85,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Anabaena",2.02,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Pseudanabaena",0.36,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Monoraphidium",0.36,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Planktolyngbya",0.62,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cylindrospermopsis raciborskii",0.09,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Geitlerinema",0.11,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Cyanogranis",0.02,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Snowella",<0.01,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Actinastrum",0.05,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Nitzschia",0.42,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Blue_Green Algae Biovolume",3.46,mm3/L
